date,open,high,low,close,volume
2024-05-15,148.0,152.77499,147.82001,150.61333,2364600
2024-05-16,150.86667,151.79834,147.10667,147.60333,1722600
2024-05-17,148.32001,149.80833,147.68333,148.093338,1917600
2024-05-20,148.105,152.33,148.105,150.47501,1875000
2024-05-21,149.935,151.78999,149.56166,149.95667,1938000
2024-05-22,150.39,150.80167,148.22501,148.82333,1899600
2024-05-23,150.20667,151.45,148.91167,150.77499,3924600
2024-05-24,169.15334,172.83,165.75,172.14999,5697600
2024-05-28,173.33333,179.97833,173.0099945,179.85667,4068600
2024-05-29,179.5,180.61833,177.485,177.48666,2175600
2024-05-30,177.0016632,182.58,177.0016632,180.42999,2507400
2024-05-31,180.13,182.43666,176.95667,182.32001,3439200
